date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-05-24,0.0003544807383672,0.0,0.0003544807383672,0.0,0.1402272410006249,0.12143797077587282,-0.034292999477735786
2021-05-25,-0.0017915562549183,0.0,-0.0017915562549183,0.0,0.13818445975498195,0.1194288515648263,-0.03602311789493995
2021-05-26,0.0020024486572621,0.0,0.0020024486572621,0.0,0.14046361569813492,0.1216704503655428,-0.03409280368173695
2021-05-27,-0.0010157080899084,0.0,-0.0010157080899084,0.0,0.1393052375774242,0.12053116061489533,-0.035073883435138065
2021-05-28,0.0002935946458867,0.0,0.0002935946458867,0.0,0.1396397314952076,0.12086014256420108,-0.034790586293638404
2021-06-01,0.0005981726386438,0.0,0.0005981726386438,0.0,0.14032143280049936,0.12153061043322921,-0.03421322443179797
2021-06-02,0.0001512052979851,0.0,0.0001512052979851,0.0,0.14049385544254478,0.1217001918033791,-0.0340671923546082
2021-06-03,0.0039943348100566,0.0004444444444444,0.0035498903656121,0.8888888888888888,0.1450493697499946,0.12568210450736728,-0.030638236786919015
2021-06-04,-0.0007912839567989,0.0,-0.0007912839567989,0.0,0.14414331055396867,0.12479137031761489,-0.03140527719848396
2021-06-07,-0.0029307672689865,0.0,-0.0029307672689865,0.0,0.1407900927883674,0.12149486858504965,-0.03424400290898355
2021-06-08,-0.0018438120054065,0.0,-0.0018438120054065,0.0,0.13868669031963532,0.11942704288235073,-0.0360246754107133
2021-06-09,0.0049002780667275,0.0,0.0049002780667275,0.0,0.1442665717330831,0.12491254666788887,-0.03130092827076181
2021-06-10,-0.0038654709210375,0.0,-0.0038654709210375,0.0,0.1398434425741335,0.1205642299300338,-0.035045406363767295
2021-06-11,-0.00604229165095,0.0,-0.00604229165095,0.0,0.13295617605767762,0.11379345403917429,-0.040875943448441365
2021-06-14,-0.0017019007342364,0.0,-0.0017019007342364,0.0,0.1310279971097874,0.11189788814195745,-0.04250827738451024
2021-06-15,-4.367432244666789e-05,0.0,-4.367432244666789e-05,0.0,0.1309786002283455,0.11184932675506287,-0.0425500951867438
2021-06-16,0.00097587565993,0.0,0.00097587565993,0.0,0.13208229471621014,0.1129343534505527,-0.041615743129034266
2021-06-17,-0.0066635122276603,0.0,-0.0066635122276603,0.0,0.1245386505026509,0.10551830177775168,-0.04800194834349114
2021-06-18,0.0007698068030271,0.0,0.0007698068030271,0.0,0.12540432800607482,0.10636933728733111,-0.047269093766857395
2021-06-21,0.0023591075012899,0.0,0.0023591075012899,0.0,0.1280592777982581,0.10897938149012276,-0.04502149913925213
2021-06-22,-0.0017564144196149,0.0,-0.0017564144196149,0.0,0.1260779382165529,0.10703155411341791,-0.046698837148586136
2021-06-23,0.0006905955134312,0.0,0.0006905955134312,0.0,0.12685560258845907,0.10779606513791529,-0.04604049164257229
2021-06-24,-0.0001214346205343,0.0,-0.0001214346205343,0.0,0.12671876330596188,0.10766154034311581,-0.04615633535347485
2021-06-25,-0.0012219148249901,0.0,-0.0012219148249901,0.0,0.12534200894548375,0.10630807228589911,-0.04732185106802933
2021-06-28,-0.0015504446771928,0.0,-0.0015504446771928,0.0,0.12359722841769272,0.10459280282388805,-0.048798925833118845
2021-06-29,-0.0022213864023729,0.0,-0.0022213864023729,0.0,0.12110128481274174,0.1021390753915361,-0.05091191096519565
2021-06-30,1.919010192247858e-05,0.0,1.919010192247858e-05,0.0,0.12112279886066268,0.10216022555272564,-0.05089369786803355
2021-07-01,-0.0023484307104653,0.0005555555555555,-0.0029039862660208,1.1111111111111112,0.11848991964961542,0.09895956739476608,-0.05364988953441863
2021-07-02,0.0022850851219258,0.0,0.0022850851219258,0.0,0.1210457643240308,0.10147078355181782,-0.05148739897686094
2021-07-06,0.002171275448391,0.0,0.002171275448391,0.0,0.12347986346863027,0.10386238002126369,-0.049427916853770126
2021-07-07,-0.0034376059213111,0.0,-0.0034376059213111,0.0,0.11961778243749666,0.10006773616739006,-0.052695609075426586
2021-07-08,0.0005292613225337,0.0,0.0005292613225337,0.0,0.12021035282576165,0.10064995947231048,-0.052194237500644
2021-07-09,0.0021102711717802,0.0,0.0021102711717802,0.0,0.12257430043965956,0.1029726293520059,-0.050194110323594554
2021-07-12,-0.0045463863395184,0.0,-0.0045463863395184,0.0,0.11747064397504614,0.09795808965705732,-0.054512294845613374
2021-07-13,0.0016359150961247,0.0,0.0016359150961247,0.0,0.1192987310710012,0.09975425587083953,-0.052965557235551075
2021-07-14,0.0005380321376092,0.0,0.0005380321376092,0.0,0.11990094975990262,0.10034595900397059,-0.052456022269920854
2021-07-15,-0.0013595798692899,0.0,-0.0013595798692899,0.0,0.11837835497301041,0.09884995078885428,-0.05374428398730957
2021-07-16,-0.0004507541000478,0.0,-0.0004507541000478,0.0,0.11787424134410163,0.0983546396681989,-0.05417081263099599
2021-07-19,0.001508892074664,0.0,0.001508892074664,0.0,0.11956099292733668,0.10001193827916466,-0.052743658466189
2021-07-20,-0.0024569414646352,0.0,-0.0024569414646352,0.0,0.11681029710162538,0.09730927333641293,-0.055071011849342044
2021-07-21,0.0018734975893545,0.0,0.0018734975893545,0.0,0.11890263850101146,0.09936507961478491,-0.05330068966793067
2021-07-22,0.0015868961522376,0.0,0.0015868961522376,0.0,0.12067822079277724,0.10110965782953008,-0.051798376175038685
2021-07-23,-0.0009737051814364,0.0,-0.0009737051814364,0.0,0.11958701060246835,0.10003750165037184,-0.0527216450092034
2021-07-26,0.0008206599081727,0.0,0.0008206599081727,0.0,0.1205058107757806,0.1009402583254626,-0.05194425164138283
2021-07-27,0.0006028719800647,0.0,0.0006028719800647,0.0,0.12118133233259698,0.10160398435893203,-0.05137269539515821
2021-07-28,0.0023516143272587,0.0,0.0023516143272587,0.0,0.12381791841716527,0.10419453207151563,-0.049141889834420804
2021-07-29,-0.0004854187082161,0.0,-0.0004854187082161,0.0,0.12327239617493713,0.1036585353881383,-0.04960345414995415
2021-07-30,0.0009957148936399,0.0003888888888888,0.000606826004751,0.7777777777777778,0.12439085522942306,0.10432826408777718,-0.04902672881110681
2021-08-02,0.001156450388824,0.0,0.001156450388824,0.0,0.12569115747114323,0.10560536493817074,-0.04792697540187929
2021-08-03,0.0013245795292014,0.0,0.0013245795292014,0.0,0.12718222493453246,0.10706982717194302,-0.04666587896319174
2021-08-04,-0.0032417876892305,0.0,-0.0032417876892305,0.0,0.12352813947422026,0.1034809418350986,-0.04975638578049224
2021-08-05,-0.0018320023893773,0.0,-0.0018320023893773,0.0,0.12146983323817073,0.10145936211302442,-0.05149723435223286
2021-08-06,-0.0004322216615081,0.0,-0.0004322216615081,0.0,0.12098510968351728,0.10098328751744834,-0.05190719779354602
2021-08-09,-0.0013398170491895,0.0,-0.0013398170491895,0.0,0.11948319472167568,0.09950817133795975,-0.05317746869415618
2021-08-10,0.0044960732844324,0.0,0.0044960732844324,0.0,0.12451647320583481,0.10445164065312751,-0.04892048520605319
2021-08-11,0.0053566115447039,0.0,0.0053566115447039,0.0,0.1305400711284188,0.11036775906201712,-0.043825921697176695
2021-08-12,-0.0030066617373286,0.0,-0.0030066617373286,0.0,0.12714091955404028,0.10702925880648206,-0.046700813712635236
2021-08-13,0.0010811311279637,0.0,0.0010811311279637,0.0,0.12835950668777185,0.10822610259774423,-0.04567017228807757
2021-08-16,-0.0035257392920024,0.0,-0.0035257392920024,0.0,0.12438120523953833,0.10431878628339275,-0.04903489045917131
2021-08-17,-0.0004274229111056,0.0,-0.0004274229111056,0.0,0.12390061895160231,0.1038467751329708,-0.049441354734651166
2021-08-18,-0.0033207300886998,0.0,-0.0033207300886998,0.0,0.12016844834954132,0.10018119793347258,-0.05259790342905746
2021-08-19,-0.0025087321513964,0.0,-0.0025087321513964,0.0,0.11735824574818698,0.09742113798985508,-0.054974681529025404
2021-08-20,-0.0039106343116731,0.0,-0.0039106343116731,0.0,0.11298866625393322,0.09312952523327667,-0.058670329964837675
2021-08-23,0.0031984208145037,0.0,0.0031984208145037,0.0,0.11654847237038646,0.09662581345973131,-0.05565956155488738
2021-08-24,0.0046115722255251,0.0,0.0046115722255251,0.0,0.12169751629402215,0.101682982602876,-0.051304667417513716
2021-08-25,-0.003679520122948,0.0,-0.003679520122948,0.0,0.1175702077109575,0.09762931789927931,-0.054795410984297854
2021-08-26,0.0008949396918323,0.0,0.0008949396918323,0.0,0.1185703656482473,0.09861162994278616,-0.0539495098806857
2021-08-27,0.0039545641225594,0.0003333333333333,0.003621230789226,0.6666666666666666,0.12299382388479785,0.10258995620253675,-0.050523642717703265
2021-08-30,0.0028885426269021,0.0,0.0028885426269021,0.0,0.1262376394148368,0.10577483429102186,-0.047781039786457646
2021-08-31,0.0009511180385066,0.0,0.0009511180385066,0.0,0.12730882434932944,0.10682655668244267,-0.04687536715679064
2021-09-01,0.0053050553204075,0.0,0.0053050553204075,0.0,0.13328926002568608,0.11269833279573915,-0.04181898825231434
2021-09-02,-0.0004261133213115,0.0,-0.0004261133213115,0.0,0.1328063503750898,0.11222419721353383,-0.04222728194564773
2021-09-03,0.0009971364830398,0.0,0.0009971364830398,0.0,0.13393591291526818,0.11333323653789518,-0.04127225182601546
2021-09-07,0.0029895040285946,0.0,0.0029895040285946,0.0,0.13732581889509632,0.11666155073369344,-0.038406131360523954
2021-09-08,0.0002072893407918,0.0,0.0002072893407918,0.0,0.13756157441436057,0.11689302277043256,-0.038206803201384254
2021-09-09,-0.0003893034121222,0.0,-0.0003893034121222,0.0,0.13711871781194196,0.11645821250569255,-0.038581232574653845
2021-09-10,-0.0011443594803152,0.0,-0.0011443594803152,0.0,0.13581744522697003,0.11518058296583589,-0.03968144125571005
2021-09-13,0.0015776568487716,0.0,0.0015776568487716,0.0,0.13760937539838647,0.11693995525016887,-0.03816638810450479
2021-09-14,-0.0013265069732374,0.0,-0.0013265069732374,0.0,0.13610032862910026,0.11545832661084199,-0.039442267097778316
2021-09-15,-0.0017735587134447,0.0,-0.0017735587134447,0.0,0.13408538799191283,0.11347999577619694,-0.04114587263473368
2021-09-16,-0.0002179816159165,0.0,-0.0002179816159165,0.0,0.13383817822645105,0.11323727760742708,-0.04135488520684483
2021-09-17,-0.0001725369327194,0.0,-0.0001725369327194,0.0,0.13364254926497976,0.11304520306215982,-0.0415202868945177
2021-09-20,-0.0018352398816535,0.0,-0.0018352398816535,0.0,0.13156204324702947,0.11100249811541696,-0.043279327089764674
2021-09-21,-0.0001415583526003,0.0,-0.0001415583526003,0.0,0.1314018611883223,0.11084522643204897,-0.04341475889212054
2021-09-22,-0.0010405455020163,0.0,-0.0010405455020163,0.0,0.13022458607068987,0.10968934142824893,-0.044410129362050355
2021-09-23,-0.0004623021534919,0.0,-0.0004623021534919,0.0,0.12970208081061996,0.10917632965599977,-0.044851900617101204
2021-09-24,0.0001033655980866,0.0,0.0001033655980866,0.0,0.1298188531418627,0.10929098033069828,-0.04475317116254718
