date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2020-09-28,-0.0015877653859882,0.0,-0.0015877653859882,0.0,-0.06848328719883268,-0.07053478947224201,-0.10262521390392032
2020-09-29,0.0015421582096299,0.0,0.0015421582096299,0.0,-0.06704674105277886,-0.0691014070672612,-0.1012413200104273
2020-09-30,-0.0019268709928678,0.0,-0.0019268709928678,0.0,-0.0688444216251457,-0.07089512856328473,-0.10297311204048731
2020-10-01,0.0041912893109964,0.0,0.0041912893109964,0.0,-0.06494167920262861,-0.0670009812468374,-0.09921341283330631
2020-10-02,0.0063890149481703,0.0,0.0063890149481703,0.0,-0.05896757761364324,-0.06104003656939527,-0.09345827386278704
2020-10-05,-0.0014932107295388,0.0,-0.0014932107295388,0.0,-0.06037273732359438,-0.06244210166139719,-0.09481193169502977
2020-10-06,-0.0046952449103995,0.0,-0.0046952449103995,0.0,-0.06478451744634839,-0.06684416561177642,-0.09906201136569304
2020-10-07,0.00061820136288,0.0,0.00061820136288,0.0,-0.06420636596044726,-0.06626728740317822,-0.09850505027324896
2020-10-08,0.0059612870971884,0.0,0.0059612870971884,0.0,-0.05862783144421624,-0.06070103863135212,-0.09313098006126241
2020-10-09,-0.004419759486149,0.0,-0.004419759486149,0.0,-0.06278847001618737,-0.06485251412619109,-0.0971391230148313
2020-10-12,-0.0046948594322258,0.0,-0.0046948594322258,0.0,-0.06718854640772265,-0.06924290012076795,-0.1013779279191328
2020-10-13,0.0035501522177627,0.0,0.0035501522177627,0.0,-0.0638769237569975,-0.06593857073843323,-0.09818768277700429
2020-10-14,0.0035782240361362,0.0,0.0035782240361362,0.0,-0.06052726566480304,-0.06259628968102182,-0.09496079626743337
2020-10-15,0.0024650837523837,0.0,0.0024650837523837,0.0,-0.058211386691585876,-0.06028551102529034,-0.09272979883104193
2020-10-16,0.0064362813224816,0.0,0.0064362813224816,0.0,-0.052149770230023096,-0.05423724421143705,-0.08689035258081401
2020-10-19,0.0025021063099074,0.0,0.0025021063099074,0.0,-0.04977814818926851,-0.051870845252503184,-0.08460565517036922
2020-10-20,0.0021813106737638,0.0,0.0021813106737638,0.0,-0.047705419121470194,-0.0498026810071458,-0.0826088957152894
2020-10-21,-0.0010817335251224,0.0,-0.0010817335251224,0.0,-0.04873554809539893,-0.0508305413025818,-0.08360126842844318
2020-10-22,-0.0001863216130218,0.0,-0.0001863216130218,0.0,-0.048912789222488096,-0.05100739208715732,-0.08377201331828077
2020-10-23,0.0017677370270175,0.0,0.0017677370270175,0.0,-0.04723151714407392,-0.0493298227157839,-0.0821523631810338
2020-10-26,-0.0021995602579064,0.0,-0.0021995602579064,0.0,-0.0493271888339496,-0.05142087905611503,-0.08417122436579405
2020-10-27,-0.0041625721898249,0.0,-0.0041625721898249,0.0,-0.05328443303933206,-0.05536940812480451,-0.08798342775789025
2020-10-28,0.005090475135383,0.0,0.005090475135383,0.0,-0.04846520098543872,-0.05056078958474164,-0.08334083007383453
2020-10-29,-0.0006887285082404,0.0,-0.0006887285082404,0.0,-0.0491205501281029,-0.05121469543579593,-0.08397215937650271
2020-10-30,-0.0004528538986187,0.0,-0.0004528538986187,0.0,-0.04955115959409384,-0.051644356559919946,-0.08438698615537232
2020-11-02,0.0016958710440032,0.0,0.0016958710440032,0.0,-0.047939320926843054,-0.05003606768479296,-0.08283422455768075
2020-11-03,-0.0006573009379878,0.0,-0.0006573009379878,0.0,-0.048565111304219144,-0.05066047986855826,-0.08343707848216919
2020-11-04,0.0002615682362871,0.0,0.0002615682362871,0.0,-0.04831624615844088,-0.05041216280463978,-0.08319733473534163
2020-11-05,-0.0018519112247428,0.0,-0.0018519112247428,0.0,-0.050078679984585484,-0.05217071517922112,-0.08489517188201934
2020-11-06,0.0047535027170884,0.0,0.0047535027170884,0.0,-0.045563226408872004,-0.047665206098489565,-0.08054521859513974
2020-11-09,0.0023078660054644,0.0,0.0023078660054644,0.0,-0.04336051422473586,-0.045467345001823256,-0.07842324016157376
2020-11-10,0.0032184982411598,5.555555555555556e-05,0.0031629426856042,0.1111111111111111,-0.040281571722344145,-0.04244821292252643,-0.07550834568982001
2020-11-11,-0.0031857264629501,0.0,-0.0031857264629501,0.0,-0.04333897211628912,-0.04549871099026437,-0.07845352321773247
2020-11-12,-0.0008449692686777,0.0,-0.0008449692686777,0.0,-0.04414732128539245,-0.04630523524639085,-0.07923220167027178
2020-11-13,0.0029683802277216,0.0,0.0029683802277216,0.0,-0.041309987093281264,-0.043474306563414666,-0.07649901274338711
2020-11-16,-0.0035912865490694,0.0,-0.0035912865490694,0.0,-0.04475291764136036,-0.046909464420092695,-0.07981556941697399
2020-11-17,-0.0023019412545514,0.0,-0.0023019412545514,0.0,-0.04695184030853161,-0.04910342284326663,-0.08193377991952899
2020-11-18,-0.0029094335965935,0.0,-0.0029094335965935,0.0,-0.049724670643509494,-0.05186999329173214,-0.08460483262412866
2020-11-19,0.0005005024596793,0.0,0.0005005024596793,0.0,-0.04924905550379399,-0.05139545189127881,-0.08414667509127838
2020-11-20,0.0001051291447961,0.0,0.0001051291447961,0.0,-0.04914910387008509,-0.051295725906386536,-0.08405039221447219
2020-11-23,0.0079231785049686,0.0,0.0079231785049686,0.0,-0.041615342488438345,-0.04377897259431607,-0.07679315997043135
2020-11-24,-0.0027000143004646,0.0,-0.0027000143004646,0.0,-0.04420299476906542,-0.0463607830427164,-0.07928583164079794
2020-11-25,-0.000557076673143,0.0,-0.000557076673143,0.0,-0.044735446984939475,-0.04689203320507762,-0.07979874002662313
2020-11-27,-0.0019149010853346,0.0,-0.0019149010853346,0.0,-0.04656468411428971,-0.04871714068513433,-0.08156083441807249
2020-11-30,0.0027013912727329,0.0,0.0027013912727329,0.0,-0.04398908227284071,-0.04614735347108068,-0.07907977087163331
2020-12-01,-0.0004177907148448,0.0,-0.0004177907148448,0.0,-0.04438849475755735,-0.04654586425013063,-0.07946452279247584
2020-12-02,-0.0003852965913115,0.0,-0.0003852965913115,0.0,-0.0447566886131453,-0.046913226878606884,-0.07981920197402526
2020-12-03,0.0012758186473649,0.0,0.0012758186473649,0.0,-0.0435379713837073,-0.04569726100090177,-0.07864521815295655
2020-12-04,0.0002943382641448,0.0,0.0002943382641448,0.0,-0.043256448010484005,-0.04541637318923619,-0.07837402818580619
2020-12-07,-0.0029860791203292,0.0,-0.0029860791203292,0.0,-0.04611335995458954,-0.04826683542586396,-0.08112607625699375
2020-12-08,0.0016402947731549,0.0,0.0016402947731549,0.0,-0.044548704684740814,-0.04670571249057487,-0.07961885216268982
2020-12-09,0.0010732797660754,5.555555555555556e-05,0.0010177242105199,0.1111111111111111,-0.043523238142008536,-0.045735521814426305,-0.07868215798562972
2020-12-10,0.0044929583231928,0.0,0.0044929583231928,0.0,-0.039225827913878186,-0.041448051284635246,-0.07454271531904533
2020-12-11,-0.0025136295190948,0.0,-0.0025136295190948,0.0,-0.04164085823401775,-0.043857495758512055,-0.07686897206848065
2020-12-14,0.0008409618906737,0.0,0.0008409618906737,0.0,-0.040834914718213766,-0.043053416350391616,-0.07609265405389176
2020-12-15,0.0037369698197591,0.0,0.0037369698197591,0.0,-0.03725054374234904,-0.03947733584817148,-0.07264004018583747
2020-12-16,-0.0019199049362475,0.0,-0.0019199049362475,0.0,-0.039098931175787666,-0.04132144805245419,-0.07442048315036298
2020-12-17,-0.0039874153438479,0.0,-0.0039874153438479,0.0,-0.04293044284153724,-0.0451440976203078,-0.0781111531178007
2020-12-18,-0.0023714743546531,0.0,-0.0023714743546531,0.0,-0.04520010875195779,-0.04740851390519041,-0.08029738887602256
2020-12-21,-0.0032117892966594,0.0,-0.0032117892966594,0.0,-0.04826672482311989,-0.05046803704431868,-0.08325127987854031
2020-12-22,0.0015221874563821,0.0,0.0015221874563821,0.0,-0.046818008369824304,-0.049022671400873796,-0.08185581647611717
2020-12-23,0.001762930845008,0.0,0.001762930845008,0.0,-0.045137614435873274,-0.04734616413538306,-0.08023719177481825
2020-12-24,0.000109214568749,0.0,0.000109214568749,0.0,-0.04503332955221939,-0.047242120457532066,-0.08013674027636664
2020-12-28,0.00099001683801,0.0,0.00099001683801,0.0,-0.044087896468737786,-0.046298874114238386,-0.07922606016057354
2020-12-29,-0.0025769469275688,0.0,-0.0025769469275688,0.0,-0.04655123122695848,-0.04875651130040859,-0.0815988457358281
2020-12-30,-0.0005847174450015,0.0,-0.0005847174450015,0.0,-0.04710872935497534,-0.04931271996269537,-0.08213585091223596
2020-12-31,0.000288505689456,0.0,0.000288505689456,0.0,-0.04683381480196136,-0.0490384412735112,-0.08187104188307648
2021-01-04,-0.0021417518901437,0.0,-0.0021417518901437,0.0,-0.048875260280730304,-0.051075164989367594,-0.08383744631451895
2021-01-05,-0.00032376858285,0.0,-0.00032376858285,0.0,-0.04918320458982273,-0.05138239703843017,-0.08413407096618597
2021-01-06,0.0039478249940816,0.0,0.0039478249940816,0.0,-0.04542954628010987,-0.04763742075563271,-0.08051839256031856
2021-01-07,-0.0023509752710471,0.0,-0.0023509752710471,0.0,-0.047673717811277494,-0.04987640162850682,-0.08268007108159181
2021-01-08,-0.0027970405451296,5.555555555555556e-05,-0.0028525961006851,0.1111111111111111,-0.05033741303475192,-0.05258672050039026,-0.08529681433390524
2021-01-11,0.0045740102252281,0.0,0.0045740102252281,0.0,-0.04599364665145633,-0.048253242472442226,-0.08111295260961982
2021-01-12,0.0097027358704452,0.0,0.0097027358704452,0.0,-0.03673717498618889,-0.039018695068599785,-0.07219723429401781
2021-01-13,-0.0042367943589359,0.0,-0.0042367943589359,0.0,-0.04081832148938003,-0.04309017524037595,-0.07612814381796607
2021-01-14,-0.0006323778423155,0.0,-0.0006323778423155,0.0,-0.04142488672962519,-0.0436953038106479,-0.07671237990895441
2021-01-15,0.0014405665633513,0.0,0.0014405665633513,0.0,-0.040043995472987315,-0.04231768324094176,-0.07538232263509514
2021-01-19,-0.004039544553015,0.0,-0.004039544553015,0.0,-0.04392178052220852,-0.046186283627124625,-0.07911735693731592
2021-01-20,-0.0006239679505792,0.0,-0.0006239679505792,0.0,-0.04451834268940946,-0.04678143281696412,-0.0796919581928317
2021-01-21,-0.0004711620384746,0.0,-0.0004711620384746,0.0,-0.04496852937479301,-0.047230553220189986,-0.08012557240583418
2021-01-22,-0.0046403736054533,0.0,-0.0046403736054533,0.0,-0.04940023220345946,-0.0516517594131094,-0.0843941334199736
2021-01-25,-0.0012147418113903,0.0,-0.0012147418113903,0.0,-0.05055496548729976,-0.05280375767270873,-0.08550635814886265
2021-01-26,-0.0041569674140638,0.0,-0.0041569674140638,0.0,-0.05450177755721375,-0.05674122158678696,-0.08930787841840637
2021-01-27,0.0050873410767235,0.0,0.0050873410767235,0.0,-0.04969170561221137,-0.05194254245738528,-0.08467487698003573
2021-01-28,-0.0006986289005022,0.0,-0.0006986289005022,0.0,-0.05035561845105763,-0.05260488279656117,-0.08531434956433315
2021-01-29,-0.0004596903604295,0.0,-0.0004596903604295,0.0,-0.05079216081909166,-0.05304039119945758,-0.08573482174066172
2021-02-01,0.0020432138239628,0.0,0.0020432138239628,0.0,-0.04885272624026338,-0.051105550236021924,-0.08386678248967439
2021-02-02,0.0042977843821733,0.0,0.0042977843821733,0.0,-0.04476490034195213,-0.04702740648949544,-0.07992943945546838
2021-02-03,0.0022304616894354,0.0,0.0022304616894354,0.0,-0.0426342850477609,-0.04490183762858846,-0.07787725731859652
2021-02-04,-0.0036637830290143,0.0,-0.0036637830290143,0.0,-0.04614186530676301,-0.0484011100669276,-0.08125571497390083
2021-02-05,-0.0006283369129853,0.0,-0.0006283369129853,0.0,-0.04674120958254202,-0.04899903477582834,-0.08183299592177695
2021-02-08,0.0004052268387511,0.0001111111111111,0.00029411572764,0.2222222222222222,-0.04635492353638948,-0.04871933043495513,-0.08156294856527746
2021-02-09,0.00275775318329,0.0,0.00275775318329,0.0,-0.04372500579104299,-0.04609593314025984,-0.07903012586303193
2021-02-10,-0.0044850482323176,0.0,-0.0044850482323176,0.0,-0.04801394526342939,-0.05037423888912962,-0.08316072016904763
2021-02-11,0.0025914584131891,0.0,0.0025914584131891,0.0,-0.04554691299264346,-0.04791332322111763,-0.08078476930378731
2021-02-12,0.0008048238762774,0.0,0.0008048238762774,0.0,-0.04477874635943324,-0.04714706113136036,-0.08004496293868513
2021-02-16,0.001613274644635,0.0,0.001613274644635,0.0,-0.04323771213091854,-0.04560984764501774,-0.07856082280318999
2021-02-17,0.0032513620652381,0.0,0.0032513620652381,0.0,-0.040126931522690534,-0.042506779708213926,-0.07556489041702807
2021-02-18,-0.0008660236136069,0.0,-0.0008660236136069,0.0,-0.04095820426605723,-0.04333599144685507,-0.07636547305117414
2021-02-19,0.0062483409196812,0.0,0.0062483409196812,0.0,-0.03496578417008833,-0.037358428575826275,-0.07059428964160941
2021-02-22,0.0033752851484766,0.0,0.0033752851484766,0.0,-0.031708518513625994,-0.03410923877649219,-0.06745728035052756
2021-02-23,-0.0019827814439595,0.0,-0.0019827814439595,0.0,-0.03362842889546125,-0.03602438905473804,-0.06930630875074795
2021-02-24,-0.0018535125625701,0.0,-0.0018535125625701,0.0,-0.035419610742614016,-0.0378111299596362,-0.07103136119938314
2021-02-25,0.0002703886964387,0.0,0.0002703886964387,0.0,-0.03515879910855224,-0.03755096496533805,-0.07078017858010532
2021-02-26,0.0014266112369828,0.0,0.0014266112369828,0.0,-0.033782345809456604,-0.036177924356934454,-0.06945454314124067
2021-03-01,0.0029029116416193,0.0,0.0029029116416193,0.0,-0.030977501332768775,-0.033380034033100525,-0.06675325190146941
2021-03-02,0.0044586956801737,0.0,0.0044586956801737,0.0,-0.02665692490396998,-0.029070169766474252,-0.0625921886571863
2021-03-03,0.0078409551040904,0.0,0.0078409551040904,0.0,-0.01902498555126475,-0.02145715255839109,-0.055242016094223745
2021-03-04,0.006895605751994,0.0,0.006895605751994,0.0,-0.012260568599069654,-0.014709506871000144,-0.04872733750616076
2021-03-05,0.0078857480032536,0.0,0.0078857480032536,0.0,-0.004471504350164857,-0.006939754332183301,-0.04122584100735016
2021-03-08,0.0021487542907936,0.0,0.0021487542907936,0.0,-0.002332358223529951,-0.004805911868287938,-0.039165670919312556
2021-03-09,-0.0039588986732783,0.0004444444444444,-0.0044033431177227,0.8888888888888888,-0.006282023326931507,-0.009188092907061018,-0.04339655414954169
2021-03-10,-0.0072006674389357,0.0,-0.0072006674389357,0.0,-0.013437456005046311,-0.016322599944574856,-0.05028473743405071
2021-03-11,0.0020308588072926,0.0,0.0020308588072926,0.0,-0.01143388677362922,-0.014324890033137638,-0.048355999828648466
2021-03-12,0.0023515407342641,0.0,0.0023515407342641,0.0,-0.009109233289864349,-0.012007034861300392,-0.04611817019772757
2021-03-15,-0.0027066713437614,0.0,-0.0027066713437614,0.0,-0.011791248932916387,-0.014681207107879124,-0.048700014811788095
2021-03-16,-0.000919799518482,0.0,-0.000919799518482,0.0,-0.012700202866307575,-0.015587502859132574,-0.04957502008009618
2021-03-17,0.0007431429232332,0.0,0.0007431429232332,0.0,-0.011966498008958104,-0.014855943678339978,-0.04886871848220453
2021-03-18,0.005328381889086,0.0,0.005328381889086,0.0,-0.006701878191138877,-0.009606719930495,-0.04380072778762212
2021-03-19,0.0010457516121309,0.0,0.0010457516121309,0.0,-0.00566313507893057,-0.00857101456121867,-0.042800780857187526
2021-03-22,-0.0040595193498597,0.0,-0.0040595193498597,0.0,-0.009699664822356513,-0.012595739711619203,-0.04668654960896845
2021-03-23,0.0012747957844687,0.0,0.0012747957844687,0.0,-0.008437234129714088,-0.011337000923037133,-0.04547126964113257
2021-03-24,0.0026271056249827,0.0,0.0026271056249827,0.0,-0.0058322940099728715,-0.008739678796949812,-0.04296362184439928
2021-03-25,0.0028846563657262,0.0,0.0028846563657262,0.0,-0.0029644618082894647,-0.005880233401299728,-0.0402029007639213
2021-03-26,-0.0073843366491834,0.0,-0.0073843366491834,0.0,-0.010326907873496771,-0.01322114842747213,-0.047290365659590106
2021-03-29,0.0016526563834723,0.0,0.0016526563834723,0.0,-0.008691318320243169,-0.011590342059345393,-0.045715864000801965
2021-03-30,-0.0010330275813524,0.0,-0.0010330275813524,0.0,-0.009715367530052421,-0.012611396497673177,-0.04670166583373614
2021-03-31,-0.008819554546923,0.0,-0.008819554546923,0.0,-0.018449236863100626,-0.021319724145272057,-0.05510933249140637
2021-04-01,-0.0009512247202001,0.0,-0.0009512247202001,0.0,-0.019382912213127712,-0.022250669016837366,-0.05600813585222697
2021-04-05,0.0044613092046454,0.0,0.0044613092046454,0.0,-0.015008076173151474,-0.017888626926686246,-0.051796696259594044
2021-04-06,0.0009046480816385,0.0,0.0009046480816385,0.0,-0.01411700511883196,-0.01700016175708008,-0.050938905959861946
2021-04-07,-0.0017466652236192,5.555555555555556e-05,-0.0018022207791747,0.1111111111111111,-0.015839012660548435,-0.018771744491486775,-0.05264932358424734
2021-04-08,0.0013878483711139,0.0,0.0013878483711139,0.0,-0.014473146437355644,-0.017409948455388458,-0.05133454449111019
2021-04-09,0.0009929530262848,0.0,0.0009929530262848,0.0,-0.013494564565625589,-0.016434282690109825,-0.0503925642561307
2021-04-12,-0.0016528407825573,0.0,-0.0016528407825573,0.0,-0.015125100981525974,-0.01805996022000489,-0.05196211415334784
2021-04-13,0.0009710324575147,0.0,0.0009710324575147,0.0,-0.014168755487987461,-0.017106464570045166,-0.05104153859523708
2021-04-14,0.0016950722003215,0.0,0.0016950722003215,0.0,-0.012497700351206786,-0.015440389062262083,-0.049432985488049974
2021-04-15,0.0020144944795167,0.0,0.0020144944795167,0.0,-0.010508382420054363,-0.013456999161272964,-0.047518073484905
2021-04-16,-0.0004808645035902,0.0,-0.0004808645035902,0.0,-0.010984193815548604,-0.013931392671641674,-0.04797608823367738
2021-04-19,0.0013511149787182,0.0,0.0013511149787182,0.0,-0.009647919745623734,-0.01259910060623648,-0.046689794466391876
2021-04-20,-0.0011483863209511,0.0,-0.0011483863209511,0.0,-0.010785226527513236,-0.013733018292395038,-0.04778456286604971
2021-04-21,0.000457939903091,0.0,0.000457939903091,0.0,-0.010332225610013013,-0.013281367286369972,-0.04734850542104685
2021-04-22,0.0021133773913941,0.0,0.0021133773913941,0.0,-0.00824068411062584,-0.011196058436325651,-0.04533519329052582
2021-04-23,-0.0012010120495845,0.0,-0.0012010120495845,0.0,-0.009431798999296581,-0.012383623884820172,-0.04648175722669812
2021-04-26,-0.0028784194466736,0.0,-0.0028784194466736,0.0,-0.012283069772313415,-0.015226398067683333,-0.04922638267945467
2021-04-27,0.0064176189326613,0.0,0.0064176189326613,0.0,-0.0059442789007742025,-0.00890649635553753,-0.04312467991226365
2021-04-28,-0.0025021798841901,0.0,-0.0025021798841901,0.0,-0.008431585129872743,-0.011386390583708161,-0.04551895408986506
2021-04-29,0.0081836181489795,0.0,0.0081836181489795,0.0,-0.000316967853986605,-0.003295954307360738,-0.03770784567969787
2021-04-30,-0.0009106991052269,0.0,-0.0009106991052269,0.0,-0.0012273782968724722,-0.004203651789949081,-0.038584204283604207
2021-05-03,0.003170926157553,0.0,0.003170926157553,0.0,0.001939655934733775,-0.0010460551018141029,-0.03553562578868252
2021-05-04,-4.8387742173793664e-05,0.0,-4.8387742173793664e-05,0.0,0.0018911743369887102,-0.0010943922277433238,-0.035582294042157625
2021-05-05,0.0018098112516375,0.0,0.0018098112516375,0.0,0.003704408257220182,0.0007134383805267319,-0.03383688002663665
2021-05-06,-0.0003852089221277,0.0,-0.0003852089221277,0.0,0.0033177723639805645,0.0003279546355694496,-0.03420905468068114
2021-05-07,0.0011820303390715,0.0,0.0011820303390715,0.0,0.004503724410644505,0.001510372626970069,-0.033067460482113176
2021-05-10,0.0094747621179526,0.0,0.0094747621179526,0.0,0.014021158246032783,0.010999445166272492,-0.023906004686073512
2021-05-11,-0.0076927016991148,0.0,-0.0076927016991148,0.0,0.0062205959590551085,0.003222128016637793,-0.03141480462232071
2021-05-12,-0.0021953166737284,0.0,-0.0021953166737284,0.0,0.004011623107297302,0.0010197377515495099,-0.033541155851659954
2021-05-13,0.0008131428072516,0.0,0.0008131428072516,0.0,0.00482802793702386,0.0018337097512191036,-0.03275528679403594
2021-05-14,-0.0008626942737652,0.0,-0.0008626942737652,0.0,0.003961168551203764,0.0009694335465517678,-0.033589723269448424
2021-05-17,-0.0037923536105924,0.0,-0.0037923536105924,0.0,0.000153792788754048,-0.002826596498851086,-0.03725469277172111
2021-05-18,0.0059140297415924,0.0,0.0059140297415924,0.0,0.0060687320654733146,0.003070716666979667,-0.03156098839119448
2021-05-19,-0.0033618208045676,0.0,-0.0033618208045676,0.0,0.00268650927119074,-0.0003014273367638598,-0.034816706808375786
2021-05-20,-0.0025923745680772,0.0,-0.0025923745680772,0.0,8.717026480198342e-05,-0.0028930204922790193,-0.03731882343117865
2021-05-21,0.0027827330415572,0.0,0.0027827330415572,0.0,0.002870145877935437,-0.00011833795443549899,-0.03463993871265536
2021-05-24,-0.0041045284530653,0.0,-0.0041045284530653,0.0,-0.001246163170550263,-0.0042223806859997826,-0.0386022865516622
2021-05-25,0.0029879298829499,0.0,0.0029879298829499,0.0,0.0017380432642233323,-0.0012470669804788281,-0.035729697594250265
2021-05-26,0.0061872893556593,0.0,0.0061872893556593,0.0,0.007936086396471032,0.004932506410926463,-0.029763478216196737
2021-05-27,-0.0002719469632506,0.0,-0.0002719469632506,0.0,0.0076619812386247155,0.004659218067536219,-0.030027331091930565
2021-05-28,-0.0057438950808935,0.0,-0.0057438950808935,0.0,0.0018740765413847171,-0.0011114390730961876,-0.03559875233347276
2021-06-01,0.0003983980176185,0.0,0.0003983980176185,0.0,0.0022732211873821573,-0.0007134838506011043,-0.035214536788213624
2021-06-02,0.0006842252714348,0.0,0.0006842252714348,0.0,0.002959001854200949,-2.9746762847726593e-05,-0.03455440619277128
2021-06-03,0.004216845921995,0.0,0.004216845921995,0.0,0.0071883254310978195,0.0041869737216315706,-0.030483270877617263
